12.63699984550476
8.219000101089478
6.29200005531311
5.937000036239624
6.131999969482422
32.43599987030029
43.28200006484985
10.802000045776367
6.852999925613403
6.5940001010894775
7.737000226974487
32.76900005340576
7.623999834060669
6.171999931335449
6.878999948501587
17.295000076293945
8.2260000705719
26.22100019454956
11.859000205993652
11.5
17.05299997329712
16.972000122070312
5.798999786376953
44.61800003051758
58.74300003051758
6.875999927520752
11.105999946594238
6.684000015258789
45.4449999332428
8.140000104904175
6.946999788284302
5.707000017166138
93.98799991607666
8.59600019454956
27.09999990463257
7.1549999713897705
20.174000024795532
74.57699990272522
15.355999946594238
